"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"2001-07-22 08:00","2001","07","22","08:00","19.3","","18.1","","93","","","","0","","4.0","","98.90","","","","","","NA"
"2001-07-22 09:00","2001","07","22","09:00","18.8","","17.7","","93","","14","","6","","3.2","","98.91","","","","","","NA"
"2001-07-22 10:00","2001","07","22","10:00","19.9","","17.9","","88","","8","","2","","8.0","","98.81","","","","","","NA"
"2001-07-22 11:00","2001","07","22","11:00","19.3","","17.6","","90","","14","","9","","8.0","","98.86","","","","","","NA"
"2001-07-22 12:00","2001","07","22","12:00","20.7","","16.7","","78","","","","0","","12.9","","98.88","","26","","","","NA"
"2001-07-22 13:00","2001","07","22","13:00","21.6","","18.4","","82","","14","","15","","15.0","","98.84","","28","","","","NA"
"2001-07-22 14:00","2001","07","22","14:00","22.1","","18.5","","80","","13","","17","","15.0","","98.88","","28","","","","NA"
"2001-07-22 15:00","2001","07","22","15:00","24.4","","17.9","","67","","14","","20","","15.0","","98.79","","30","","","","NA"
"2001-07-22 16:00","2001","07","22","16:00","22.0","","18.0","","78","","18","","17","","15.0","","98.79","","28","","","","NA"
"2001-07-22 17:00","2001","07","22","17:00","21.6","","18.4","","82","","15","","11","","15.0","","98.77","","28","","","","NA"
"2001-07-22 18:00","2001","07","22","18:00","21.8","","18.8","","83","","13","","9","","15.0","","98.75","","28","","","","NA"
"2001-07-22 19:00","2001","07","22","19:00","21.5","","18.7","","84","","","","0","","15.0","","98.79","","28","","","","NA"
"2001-07-22 20:00","2001","07","22","20:00","22.5","","18.9","","80","","","","0","","15.0","","98.77","","29","","","","NA"
"2001-07-22 21:00","2001","07","22","21:00","23.5","","20.5","","83","","","","0","","15.0","","98.79","","31","","","","NA"
"2001-07-22 22:00","2001","07","22","22:00","21.9","","20.4","","91","","","","0","","15.0","","98.77","","30","","","","NA"
"2001-07-22 23:00","2001","07","22","23:00","21.0","","19.8","","93","","","","0","","12.9","","98.81","","28","","","","NA"
"2001-07-23 00:00","2001","07","23","00:00","20.7","","19.5","","93","","","","0","","11.3","","98.79","","28","","","","NA"
"2001-07-23 01:00","2001","07","23","01:00","19.6","","18.6","","94","","","","0","","5.6","","98.79","","","","","","NA"
"2001-07-23 02:00","2001","07","23","02:00","19.4","","18.4","","94","","","","0","","6.4","","98.77","","","","","","NA"
"2001-07-23 03:00","2001","07","23","03:00","19.3","","18.1","","93","","4","","6","","7.2","","98.75","","","","","","NA"
"2001-07-23 04:00","2001","07","23","04:00","19.1","","18.0","","93","","","","0","","1.3","","98.81","","","","","","NA"
"2001-07-23 05:00","2001","07","23","05:00","19.0","","17.9","","93","","","","0","","4.0","","98.81","","","","","","NA"
"2001-07-23 06:00","2001","07","23","06:00","20.1","","18.9","","93","","","","0","","9.7","","98.82","","27","","","","NA"
"2001-07-23 07:00","2001","07","23","07:00","20.2","","18.0","","87","","","","0","","5.6","","98.81","","26","","","","NA"
"2001-07-23 08:00","2001","07","23","08:00","20.2","","18.2","","88","","9","","7","","4.0","","98.84","","26","","","","NA"
"2001-07-23 09:00","2001","07","23","09:00","20.1","","17.1","","83","","9","","4","","15.0","","98.79","","25","","","","NA"
"2001-07-23 10:00","2001","07","23","10:00","20.0","","17.4","","85","","5","","2","","15.0","","98.79","","26","","","","NA"
"2001-07-23 11:00","2001","07","23","11:00","21.3","","18.7","","85","","8","","6","","15.0","","98.75","","28","","","","NA"
"2001-07-23 12:00","2001","07","23","12:00","22.1","","18.9","","82","","","","0","","15.0","","98.70","","29","","","","NA"
"2001-07-23 13:00","2001","07","23","13:00","21.4","","18.4","","83","","14","","6","","15.0","","98.72","","28","","","","NA"
"2001-07-23 14:00","2001","07","23","14:00","24.6","","17.8","","66","","15","","15","","15.0","","98.68","","30","","","","NA"
"2001-07-23 15:00","2001","07","23","15:00","23.4","","18.3","","73","","14","","20","","15.0","","98.61","","30","","","","NA"
"2001-07-23 16:00","2001","07","23","16:00","23.6","","17.4","","68","","18","","13","","15.0","","98.57","","29","","","","NA"
"2001-07-23 17:00","2001","07","23","17:00","22.6","","17.1","","71","","20","","6","","15.0","","98.52","","28","","","","NA"
"2001-07-23 18:00","2001","07","23","18:00","22.0","","18.4","","80","","14","","20","","15.0","","98.48","","28","","","","NA"
"2001-07-23 19:00","2001","07","23","19:00","25.4","","20.0","","72","","19","","24","","15.0","","98.41","","33","","","","NA"
"2001-07-23 20:00","2001","07","23","20:00","22.5","","20.1","","86","","14","","6","","11.3","","98.32","","30","","","","NA"
"2001-07-23 21:00","2001","07","23","21:00","23.7","","20.8","","84","","23","","15","","12.9","","98.37","","32","","","","NA"
"2001-07-23 22:00","2001","07","23","22:00","23.3","","20.5","","84","","23","","11","","12.9","","98.37","","31","","","","NA"
"2001-07-23 23:00","2001","07","23","23:00","23.3","","20.5","","84","","23","","2","","15.0","","98.34","","31","","","","NA"
"2001-07-24 00:00","2001","07","24","00:00","23.3","","20.5","","84","","21","","13","","15.0","","98.34","","31","","","","NA"
"2001-07-24 01:00","2001","07","24","01:00","23.4","","20.2","","82","","22","","17","","15.0","","98.37","","31","","","","NA"
"2001-07-24 02:00","2001","07","24","02:00","23.8","","21.1","","85","","23","","19","","15.0","","98.32","","32","","","","NA"
"2001-07-24 03:00","2001","07","24","03:00","23.2","","21.3","","89","","23","","20","","12.9","","98.32","","32","","","","NA"
"2001-07-24 04:00","2001","07","24","04:00","22.7","","21.0","","90","","23","","19","","11.3","","98.32","","31","","","","NA"
"2001-07-24 05:00","2001","07","24","05:00","22.8","","21.1","","90","","23","","19","","15.0","","98.34","","31","","","","NA"
"2001-07-24 06:00","2001","07","24","06:00","22.8","","20.7","","88","","23","","17","","15.0","","98.34","","31","","","","NA"
"2001-07-24 07:00","2001","07","24","07:00","22.8","","19.8","","83","","23","","22","","15.0","","98.36","","30","","","","NA"
"2001-07-24 08:00","2001","07","24","08:00","22.9","","18.9","","78","","23","","24","","15.0","","98.39","","30","","","","NA"
"2001-07-24 09:00","2001","07","24","09:00","24.3","","16.6","","62","","23","","24","","15.0","","98.39","","29","","","","NA"
"2001-07-24 10:00","2001","07","24","10:00","25.1","","13.3","","48","","23","","30","","15.0","","98.39","","28","","","","NA"
"2001-07-24 11:00","2001","07","24","11:00","25.3","","11.5","","42","","23","","33","","15.0","","98.39","","27","","","","NA"
"2001-07-24 12:00","2001","07","24","12:00","25.2","","11.4","","42","","23","","41","","15.0","","98.41","","27","","","","NA"
"2001-07-24 13:00","2001","07","24","13:00","24.3","","11.3","","44","","23","","48","","15.0","","98.45","","26","","","","NA"
"2001-07-24 14:00","2001","07","24","14:00"
"2001-07-24 15:00","2001","07","24","15:00"
"2001-07-24 16:00","2001","07","24","16:00"
"2001-07-24 17:00","2001","07","24","17:00"
"2001-07-24 18:00","2001","07","24","18:00"
"2001-07-24 19:00","2001","07","24","19:00","22.9","","8.2","","39","","25","","32","","15.0","","98.64","","","","","","NA"
"2001-07-24 20:00","2001","07","24","20:00","21.6","","8.5","","43","","23","","30","","15.0","","98.70","","","","","","NA"
"2001-07-24 21:00","2001","07","24","21:00","20.2","","10.0","","52","","23","","22","","15.0","","98.79","","","","","","NA"
"2001-07-24 22:00","2001","07","24","22:00","19.1","","12.4","","65","","24","","26","","15.0","","98.82","","","","","","NA"
"2001-07-24 23:00","2001","07","24","23:00","19.0","","13.2","","69","","27","","17","","15.0","","98.81","","","","","","NA"
"2001-07-25 00:00","2001","07","25","00:00","19.4","","10.9","","58","","26","","20","","15.0","","98.86","","","","","","NA"
"2001-07-25 01:00","2001","07","25","01:00","18.9","","10.5","","58","","27","","19","","15.0","","98.93","","","","","","NA"
"2001-07-25 02:00","2001","07","25","02:00","18.6","","10.7","","60","","29","","11","","15.0","","98.95","","","","","","NA"
"2001-07-25 03:00","2001","07","25","03:00","19.1","","11.4","","61","","","","0","","15.0","","98.95","","","","","","NA"
"2001-07-25 04:00","2001","07","25","04:00","19.1","","11.2","","60","","34","","4","","15.0","","99.00","","","","","","NA"
"2001-07-25 05:00","2001","07","25","05:00","18.7","","11.5","","63","","35","","9","","15.0","","99.04","","","","","","NA"
"2001-07-25 06:00","2001","07","25","06:00","18.3","","12.1","","67","","35","","6","","15.0","","99.17","","","","","","NA"
"2001-07-25 07:00","2001","07","25","07:00","17.5","","12.0","","70","","4","","7","","15.0","","99.20","","","","","","NA"
"2001-07-25 08:00","2001","07","25","08:00","17.7","","10.1","","61","","36","","9","","15.0","","99.24","","","","","","NA"
"2001-07-25 09:00","2001","07","25","09:00","18.4","","9.2","","55","","35","","9","","15.0","","99.31","","","","","","NA"
"2001-07-25 10:00","2001","07","25","10:00","19.0","","7.8","","48","","5","","9","","15.0","","99.36","","","","","","NA"
"2001-07-25 11:00","2001","07","25","11:00","20.8","","7.1","","41","","35","","2","","15.0","","99.40","","","","","","NA"
"2001-07-25 12:00","2001","07","25","12:00","18.2","","7.3","","49","","16","","11","","15.0","","99.40","","","","","","NA"
"2001-07-25 13:00","2001","07","25","13:00","17.6","","10.0","","61","","18","","19","","15.0","","99.36","","","","","","NA"
"2001-07-25 14:00","2001","07","25","14:00","18.0","","10.1","","60","","18","","19","","15.0","","99.38","","","","","","NA"
"2001-07-25 15:00","2001","07","25","15:00","18.2","","11.3","","64","","16","","19","","15.0","","99.35","","","","","","NA"
"2001-07-25 16:00","2001","07","25","16:00","18.3","","10.4","","60","","18","","15","","15.0","","99.33","","","","","","NA"
"2001-07-25 17:00","2001","07","25","17:00","19.9","","8.9","","49","","14","","9","","15.0","","99.33","","","","","","NA"
"2001-07-25 18:00","2001","07","25","18:00","22.8","","7.0","","36","","35","","15","","15.0","","99.35","","","","","","NA"
"2001-07-25 19:00","2001","07","25","19:00","21.8","","6.1","","36","","32","","13","","15.0","","99.42","","","","","","NA"
"2001-07-25 20:00","2001","07","25","20:00","20.6","","5.8","","38","","34","","7","","15.0","","99.47","","","","","","NA"
"2001-07-25 21:00","2001","07","25","21:00","19.6","","5.7","","40","","33","","13","","15.0","","99.53","","","","","","NA"
"2001-07-25 22:00","2001","07","25","22:00","18.8","","4.6","","39","","34","","11","","15.0","","99.56","","","","","","NA"
"2001-07-25 23:00","2001","07","25","23:00","18.2","","4.4","","40","","35","","11","","15.0","","99.65","","","","","","NA"
"2001-07-26 00:00","2001","07","26","00:00","17.4","","4.0","","41","","36","","11","","15.0","","99.71","","","","","","NA"
"2001-07-26 01:00","2001","07","26","01:00","16.7","","3.4","","41","","1","","11","","15.0","","99.76","","","","","","NA"
"2001-07-26 02:00","2001","07","26","02:00","15.4","","3.5","","45","","36","","11","","15.0","","99.78","","","","","","NA"
"2001-07-26 03:00","2001","07","26","03:00","15.0","","3.8","","47","","1","","11","","15.0","","99.87","","","","","","NA"
"2001-07-26 04:00","2001","07","26","04:00","14.3","","3.7","","49","","1","","13","","15.0","","99.94","","","","","","NA"
"2001-07-26 05:00","2001","07","26","05:00","13.7","","3.8","","51","","36","","13","","15.0","","100.01","","","","","","NA"
"2001-07-26 06:00","2001","07","26","06:00","14.0","","4.3","","52","","1","","13","","15.0","","100.08","","","","","","NA"
"2001-07-26 07:00","2001","07","26","07:00","13.9","","3.9","","51","","2","","19","","15.0","","100.14","","","","","","NA"
"2001-07-26 08:00","2001","07","26","08:00","14.0","","3.5","","49","","4","","20","","15.0","","100.19","","","","","","NA"
"2001-07-26 09:00","2001","07","26","09:00","15.1","","2.6","","43","","3","","22","","15.0","","100.21","","","","","","NA"
"2001-07-26 10:00","2001","07","26","10:00","16.4","","2.4","","39","","34","","13","","15.0","","100.23","","","","","","NA"
"2001-07-26 11:00","2001","07","26","11:00","17.1","","3.1","","39","","2","","17","","15.0","","100.21","","","","","","NA"
"2001-07-26 12:00","2001","07","26","12:00","18.0","","2.3","","35","","36","","11","","15.0","","100.21","","","","","","NA"
"2001-07-26 13:00","2001","07","26","13:00","18.3","","1.3","","32","","1","","6","","15.0","","100.21","","","","","","NA"
"2001-07-26 14:00","2001","07","26","14:00","19.4","","0.9","","29","","2","","13","","15.0","","100.23","","","","","","NA"
"2001-07-26 15:00","2001","07","26","15:00","19.2","","1.7","","31","","3","","13","","15.0","","100.19","","","","","","NA"
"2001-07-26 16:00","2001","07","26","16:00","16.4","","7.9","","57","","14","","17","","15.0","","100.14","","","","","","NA"
"2001-07-26 17:00","2001","07","26","17:00","16.4","","9.1","","62","","18","","15","","15.0","","100.14","","","","","","NA"
"2001-07-26 18:00","2001","07","26","18:00","17.1","","10.7","","66","","15","","6","","15.0","","100.17","","","","","","NA"
"2001-07-26 19:00","2001","07","26","19:00","18.3","","7.7","","50","","18","","7","","15.0","","100.19","","","","","","NA"
"2001-07-26 20:00","2001","07","26","20:00","16.9","","9.8","","63","","","","0","","15.0","","100.23","","","","","","NA"
"2001-07-26 21:00","2001","07","26","21:00","16.3","","9.7","","65","","24","","6","","15.0","","100.32","","","","","","NA"
"2001-07-26 22:00","2001","07","26","22:00","14.9","","10.1","","73","","","","0","","15.0","","100.32","","","","","","NA"
"2001-07-26 23:00","2001","07","26","23:00","14.9","","8.6","","66","","","","0","","15.0","","100.35","","","","","","NA"
"2001-07-27 00:00","2001","07","27","00:00","14.9","","4.9","","51","","1","","4","","15.0","","100.39","","","","","","NA"
"2001-07-27 01:00","2001","07","27","01:00","15.0","","4.4","","49","","1","","2","","15.0","","100.43","","","","","","NA"
"2001-07-27 02:00","2001","07","27","02:00","15.1","","4.2","","48","","","","0","","15.0","","100.46","","","","","","NA"
"2001-07-27 03:00","2001","07","27","03:00","14.5","","4.5","","51","","","","0","","15.0","","100.52","","","","","","NA"
"2001-07-27 04:00","2001","07","27","04:00","14.6","","5.1","","53","","1","","4","","15.0","","100.53","","","","","","NA"
"2001-07-27 05:00","2001","07","27","05:00","14.8","","7.1","","60","","","","0","","15.0","","100.55","","","","","","NA"
"2001-07-27 06:00","2001","07","27","06:00","16.1","","7.3","","56","","","","0","","15.0","","100.61","","","","","","NA"
"2001-07-27 07:00","2001","07","27","07:00","16.4","","7.6","","56","","","","0","","15.0","","100.62","","","","","","NA"
"2001-07-27 08:00","2001","07","27","08:00","16.8","","6.6","","51","","","","0","","15.0","","100.66","","","","","","NA"
"2001-07-27 09:00","2001","07","27","09:00","16.5","","9.9","","65","","","","0","","15.0","","100.64","","","","","","NA"
"2001-07-27 10:00","2001","07","27","10:00","16.2","","11.6","","74","","","","0","","15.0","","100.64","","","","","","NA"
"2001-07-27 11:00","2001","07","27","11:00","16.3","","12.3","","77","","14","","11","","15.0","","100.61","","","","","","NA"
"2001-07-27 12:00","2001","07","27","12:00","16.8","","10.4","","66","","14","","13","","15.0","","100.57","","","","","","NA"
"2001-07-27 13:00","2001","07","27","13:00","16.9","","9.8","","63","","14","","17","","15.0","","100.53","","","","","","NA"
"2001-07-27 14:00","2001","07","27","14:00","16.9","","10.1","","64","","14","","22","","15.0","","100.48","","","","","","NA"
"2001-07-27 15:00","2001","07","27","15:00","17.2","","9.4","","60","","16","","20","","15.0","","100.43","","","","","","NA"
"2001-07-27 16:00","2001","07","27","16:00","17.6","","8.5","","55","","15","","19","","15.0","","100.39","","","","","","NA"
"2001-07-27 17:00","2001","07","27","17:00","17.9","","9.0","","56","","18","","17","","15.0","","100.34","","","","","","NA"
"2001-07-27 18:00","2001","07","27","18:00","18.4","","9.5","","56","","18","","6","","15.0","","100.30","","","","","","NA"
"2001-07-27 19:00","2001","07","27","19:00","17.7","","11.3","","66","","16","","11","","15.0","","100.28","","","","","","NA"
"2001-07-27 20:00","2001","07","27","20:00","18.1","","10.5","","61","","18","","9","","15.0","","100.26","","","","","","NA"
"2001-07-27 21:00","2001","07","27","21:00","17.2","","9.4","","60","","","","0","","15.0","","100.26","","","","","","NA"
"2001-07-27 22:00","2001","07","27","22:00","15.5","","11.1","","75","","","","0","","15.0","","100.26","","","","","","NA"
"2001-07-27 23:00","2001","07","27","23:00","16.1","","9.8","","66","","","","0","","15.0","","100.26","","","","","","NA"
"2001-07-28 00:00","2001","07","28","00:00","15.8","","8.8","","63","","","","0","","15.0","","100.23","","","","","","NA"
"2001-07-28 01:00","2001","07","28","01:00","15.0","","11.8","","81","","","","0","","15.0","","100.21","","","","","","NA"
"2001-07-28 02:00","2001","07","28","02:00","14.1","","10.1","","77","","","","0","","15.0","","100.19","","","","","","NA"
"2001-07-28 03:00","2001","07","28","03:00","14.5","","12.2","","86","","3","","2","","15.0","","100.21","","","","","","NA"
"2001-07-28 04:00","2001","07","28","04:00","14.4","","11.9","","85","","","","0","","15.0","","100.23","","","","","","NA"
"2001-07-28 05:00","2001","07","28","05:00","14.7","","12.9","","89","","2","","9","","15.0","","100.23","","","","","","NA"
"2001-07-28 06:00","2001","07","28","06:00","15.4","","13.6","","89","","2","","9","","15.0","","100.21","","","","","","NA"
"2001-07-28 07:00","2001","07","28","07:00","16.0","","13.5","","85","","4","","13","","15.0","","100.21","","","","","","NA"
"2001-07-28 08:00","2001","07","28","08:00","16.6","","13.5","","82","","5","","9","","15.0","","100.21","","","","","","NA"
"2001-07-28 09:00","2001","07","28","09:00","17.1","","15.3","","89","","5","","15","","15.0","","100.19","","","","","","NA"
"2001-07-28 10:00","2001","07","28","10:00","16.7","","15.4","","92","","5","","15","","15.0","","100.16","","","","","","NA"
"2001-07-28 11:00","2001","07","28","11:00","16.8","","15.5","","92","","5","","15","","15.0","","100.08","","","","","","NA"
"2001-07-28 12:00","2001","07","28","12:00","17.0","","15.5","","91","","5","","13","","15.0","","100.05","","","","","","NA"
"2001-07-28 13:00","2001","07","28","13:00","17.1","","14.9","","87","","5","","15","","15.0","","99.96","","","","","","NA"
"2001-07-28 14:00","2001","07","28","14:00","17.3","","15.1","","87","","4","","13","","15.0","","99.92","","","","","","NA"
"2001-07-28 15:00","2001","07","28","15:00","17.7","","14.0","","79","","5","","9","","15.0","","99.92","","","","","","NA"
"2001-07-28 16:00","2001","07","28","16:00","18.2","","10.8","","62","","4","","13","","15.0","","99.85","","","","","","NA"
"2001-07-28 17:00","2001","07","28","17:00","18.5","","10.6","","60","","4","","11","","15.0","","99.76","","","","","","NA"
"2001-07-28 18:00","2001","07","28","18:00","18.2","","12.2","","68","","4","","13","","15.0","","99.74","","","","","","NA"
"2001-07-28 19:00","2001","07","28","19:00","18.9","","11.0","","60","","5","","15","","15.0","","99.72","","","","","","NA"
"2001-07-28 20:00","2001","07","28","20:00","20.0","","9.3","","50","","4","","13","","15.0","","99.72","","","","","","NA"
"2001-07-28 21:00","2001","07","28","21:00","19.8","","8.5","","48","","5","","17","","15.0","","99.71","","","","","","NA"
"2001-07-28 22:00","2001","07","28","22:00","20.0","","7.7","","45","","2","","13","","15.0","","99.67","","","","","","NA"
"2001-07-28 23:00","2001","07","28","23:00","19.7","","8.1","","47","","4","","19","","15.0","","99.63","","","","","","NA"
"2001-07-29 00:00","2001","07","29","00:00","18.6","","9.9","","57","","4","","17","","15.0","","99.63","","","","","","NA"
"2001-07-29 01:00","2001","07","29","01:00","18.2","","13.1","","72","","5","","19","","15.0","","99.60","","","","","","NA"
"2001-07-29 02:00","2001","07","29","02:00","17.7","","15.0","","84","","5","","15","","15.0","","99.56","","","","","","NA"
"2001-07-29 03:00","2001","07","29","03:00","18.2","","14.3","","78","","4","","17","","15.0","","99.54","","","","","","NA"
"2001-07-29 04:00","2001","07","29","04:00","18.9","","11.0","","60","","3","","11","","15.0","","99.56","","","","","","NA"
"2001-07-29 05:00","2001","07","29","05:00","18.6","","10.2","","58","","2","","4","","15.0","","99.53","","","","","","NA"
"2001-07-29 06:00","2001","07","29","06:00","18.1","","10.0","","59","","3","","15","","15.0","","99.53","","","","","","NA"
"2001-07-29 07:00","2001","07","29","07:00","18.0","","9.9","","59","","2","","13","","15.0","","99.56","","","","","","NA"
"2001-07-29 08:00","2001","07","29","08:00","18.2","","10.6","","61","","3","","17","","15.0","","99.54","","","","","","NA"
"2001-07-29 09:00","2001","07","29","09:00","18.1","","12.1","","68","","4","","15","","15.0","","99.53","","","","","","NA"
"2001-07-29 10:00","2001","07","29","10:00","18.7","","10.8","","60","","5","","20","","15.0","","99.53","","","","","","NA"
"2001-07-29 11:00","2001","07","29","11:00","18.6","","11.4","","63","","5","","17","","15.0","","99.53","","","","","","NA"
"2001-07-29 12:00","2001","07","29","12:00","19.1","","11.4","","61","","6","","19","","15.0","","99.49","","","","","","NA"
"2001-07-29 13:00","2001","07","29","13:00","18.5","","12.5","","68","","6","","11","","15.0","","99.47","","","","","","NA"
"2001-07-29 14:00","2001","07","29","14:00","19.2","","12.7","","66","","9","","13","","15.0","","99.49","","","","","","NA"
"2001-07-29 15:00","2001","07","29","15:00","18.9","","13.8","","72","","5","","15","","15.0","","99.47","","","","","","NA"
"2001-07-29 16:00","2001","07","29","16:00","18.9","","15.4","","80","","9","","13","","15.0","","99.44","","","","","","NA"
"2001-07-29 17:00","2001","07","29","17:00","19.2","","15.7","","80","","9","","13","","15.0","","99.40","","","","","","NA"
"2001-07-29 18:00","2001","07","29","18:00","19.1","","16.3","","84","","5","","11","","15.0","","99.38","","","","","","NA"
"2001-07-29 19:00","2001","07","29","19:00","19.4","","16.1","","81","","5","","15","","15.0","","99.36","","","","","","NA"
"2001-07-29 20:00","2001","07","29","20:00","20.5","","15.1","","71","","5","","13","","15.0","","99.38","","25","","","","NA"
"2001-07-29 21:00","2001","07","29","21:00","20.9","","15.7","","72","","3","","11","","15.0","","99.44","","25","","","","NA"
"2001-07-29 22:00","2001","07","29","22:00","20.3","","15.7","","75","","2","","11","","15.0","","99.45","","25","","","","NA"
"2001-07-29 23:00","2001","07","29","23:00","19.5","","16.4","","82","","4","","17","","15.0","","99.40","","","","","","NA"
"2001-07-30 00:00","2001","07","30","00:00","19.5","","16.4","","82","","4","","19","","15.0","","99.42","","","","","","NA"
"2001-07-30 01:00","2001","07","30","01:00","18.3","","17.0","","92","","5","","15","","15.0","","99.42","","","","","","NA"
"2001-07-30 02:00","2001","07","30","02:00","18.3","","17.2","","93","","5","","15","","15.0","","99.40","","","","","","NA"
"2001-07-30 03:00","2001","07","30","03:00","17.7","","16.7","","94","","5","","11","","11.3","","99.42","","","","","","NA"
"2001-07-30 04:00","2001","07","30","04:00","17.9","","16.9","","94","","4","","6","","11.3","","99.45","","","","","","NA"
"2001-07-30 05:00","2001","07","30","05:00","17.5","","16.5","","94","","","","0","","11.3","","99.49","","","","","","NA"
"2001-07-30 06:00","2001","07","30","06:00","17.3","","16.3","","94","","9","","13","","6.4","","99.53","","","","","","NA"
"2001-07-30 07:00","2001","07","30","07:00","17.8","","16.8","","94","","9","","9","","9.7","","99.62","","","","","","NA"
"2001-07-30 08:00","2001","07","30","08:00","18.0","","15.8","","87","","8","","9","","8.0","","99.62","","","","","","NA"
"2001-07-30 09:00","2001","07","30","09:00","18.1","","15.9","","87","","9","","11","","9.7","","99.65","","","","","","NA"
"2001-07-30 10:00","2001","07","30","10:00","18.1","","16.4","","90","","9","","15","","11.3","","99.69","","","","","","NA"
"2001-07-30 11:00","2001","07","30","11:00","18.4","","16.6","","89","","9","","17","","11.3","","99.67","","","","","","NA"
"2001-07-30 12:00","2001","07","30","12:00","18.3","","16.5","","89","","9","","22","","15.0","","99.60","","","","","","NA"
"2001-07-30 13:00","2001","07","30","13:00","18.6","","16.6","","88","","9","","13","","15.0","","99.67","","","","","","NA"
"2001-07-30 14:00","2001","07","30","14:00","18.8","","16.4","","86","","9","","13","","15.0","","99.69","","","","","","NA"
"2001-07-30 15:00","2001","07","30","15:00","19.1","","16.2","","83","","9","","7","","15.0","","99.72","","","","","","NA"
"2001-07-30 16:00","2001","07","30","16:00","18.9","","16.7","","87","","8","","11","","15.0","","99.69","","","","","","NA"
"2001-07-30 17:00","2001","07","30","17:00","18.7","","16.5","","87","","9","","9","","15.0","","99.63","","","","","","NA"
"2001-07-30 18:00","2001","07","30","18:00","19.0","","16.2","","84","","","","0","","15.0","","99.63","","","","","","NA"
"2001-07-30 19:00","2001","07","30","19:00","19.3","","16.4","","83","","","","0","","15.0","","99.63","","","","","","NA"
"2001-07-30 20:00","2001","07","30","20:00","19.4","","16.3","","82","","","","0","","15.0","","99.69","","","","","","NA"
"2001-07-30 21:00","2001","07","30","21:00","18.9","","15.8","","82","","","","0","","15.0","","99.71","","","","","","NA"
"2001-07-30 22:00","2001","07","30","22:00","18.6","","15.9","","84","","","","0","","15.0","","99.71","","","","","","NA"
"2001-07-30 23:00","2001","07","30","23:00","18.6","","14.9","","79","","2","","9","","15.0","","99.69","","","","","","NA"
"2001-07-31 00:00","2001","07","31","00:00","18.7","","14.4","","76","","4","","4","","15.0","","99.69","","","","","","NA"
"2001-07-31 01:00","2001","07","31","01:00","18.8","","14.7","","77","","3","","6","","15.0","","99.72","","","","","","NA"
"2001-07-31 02:00","2001","07","31","02:00","19.5","","14.3","","72","","3","","4","","15.0","","99.78","","","","","","NA"
"2001-07-31 03:00","2001","07","31","03:00","19.1","","13.3","","69","","4","","9","","15.0","","99.83","","","","","","NA"
"2001-07-31 04:00","2001","07","31","04:00","19.5","","13.2","","67","","2","","7","","15.0","","99.89","","","","","","NA"
"2001-07-31 05:00","2001","07","31","05:00","18.7","","13.6","","72","","3","","11","","15.0","","99.90","","","","","","NA"
"2001-07-31 06:00","2001","07","31","06:00","18.4","","15.7","","84","","4","","13","","15.0","","99.92","","","","","","NA"
"2001-07-31 07:00","2001","07","31","07:00","18.4","","16.7","","90","","4","","17","","15.0","","99.96","","","","","","NA"
"2001-07-31 08:00","2001","07","31","08:00","18.7","","16.7","","88","","5","","11","","15.0","","99.99","","","","","","NA"
"2001-07-31 09:00","2001","07","31","09:00","19.1","","17.1","","88","","8","","13","","11.3","","100.03","","","","","","NA"
"2001-07-31 10:00","2001","07","31","10:00","19.3","","17.5","","89","","8","","17","","12.9","","100.07","","","","","","NA"
"2001-07-31 11:00","2001","07","31","11:00","19.3","","17.5","","89","","8","","17","","11.3","","100.05","","","","","","NA"
"2001-07-31 12:00","2001","07","31","12:00","20.0","","16.8","","82","","5","","9","","15.0","","100.05","","25","","","","NA"
"2001-07-31 13:00","2001","07","31","13:00","20.8","","16.8","","78","","3","","9","","15.0","","100.08","","26","","","","NA"
"2001-07-31 14:00","2001","07","31","14:00","19.9","","16.7","","82","","10","","20","","15.0","","100.03","","","","","","NA"
"2001-07-31 15:00","2001","07","31","15:00","19.8","","16.8","","83","","10","","22","","15.0","","100.07","","","","","","NA"
"2001-07-31 16:00","2001","07","31","16:00","20.2","","15.8","","76","","12","","24","","15.0","","100.05","","25","","","","NA"
"2001-07-31 17:00","2001","07","31","17:00","20.3","","15.3","","73","","13","","4","","15.0","","100.07","","","","","","NA"
"2001-07-31 18:00","2001","07","31","18:00","20.2","","16.1","","77","","4","","7","","15.0","","100.05","","25","","","","NA"
"2001-07-31 19:00","2001","07","31","19:00","22.6","","13.9","","58","","","","0","","15.0","","100.05","","26","","","","NA"
"2001-07-31 20:00","2001","07","31","20:00","22.1","","12.7","","55","","","","0","","15.0","","100.03","","25","","","","NA"
"2001-07-31 21:00","2001","07","31","21:00","22.3","","12.0","","52","","4","","6","","15.0","","100.10","","25","","","","NA"
"2001-07-31 22:00","2001","07","31","22:00","21.5","","12.4","","56","","","","0","","15.0","","100.08","","","","","","NA"
"2001-07-31 23:00","2001","07","31","23:00","21.5","","13.2","","59","","4","","6","","15.0","","100.05","","","","","","NA"
